/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_34_748.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_34_748.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_34_748.jpg, 0, 1, 0, 30.18992
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_34_851.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_34_851.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_34_851.jpg, 0, 1, 0, 30.18991
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_34_952.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_34_952.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_34_952.jpg, 0, 1, 0, 30.18991
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_35_057.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_35_057.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_35_057.jpg, 0, 1, 0, 30.1899
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_35_163.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_35_163.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_35_163.jpg, -0.1631491, 1, 0, 30.1826
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_35_263.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_35_263.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_35_263.jpg, 0, 1, 0, 30.18978
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_35_370.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_35_370.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_35_370.jpg, 0, 1, 0, 30.18991
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_35_472.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_35_472.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_35_472.jpg, 0, 1, 0, 30.18992
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_35_575.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_35_575.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_35_575.jpg, 0, 1, 0, 30.18993
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_35_684.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_35_684.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_35_684.jpg, 0, 1, 0, 30.18994
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_35_807.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_35_807.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_35_807.jpg, -0.2421931, 1, 0, 30.17454
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_35_912.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_35_912.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_35_912.jpg, 0, 1, 0, 30.18934
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_36_020.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_36_020.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_36_020.jpg, 0, 1, 0, 30.1899
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_36_121.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_36_121.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_36_121.jpg, 0, 1, 0, 30.19001
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_36_232.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_36_232.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_36_232.jpg, 0, 1, 0, 30.19002
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_36_337.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_36_337.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_36_337.jpg, 0, 1, 0, 30.19001
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_36_445.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_36_445.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_36_445.jpg, 0, 1, 0, 30.19
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_36_548.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_36_548.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_36_548.jpg, 0, 1, 0, 30.19003
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_36_654.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_36_654.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_36_654.jpg, 0, 1, 0, 30.19001
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_36_764.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_36_764.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_36_764.jpg, 0, 1, 0, 30.19001
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_36_872.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_36_872.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_36_872.jpg, 0, 1, 0, 30.18999
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_36_976.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_36_976.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_36_976.jpg, 0, 1, 0, 30.19001
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_37_083.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_37_083.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_37_083.jpg, 0, 1, 0, 30.18999
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_37_185.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_37_185.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_37_185.jpg, 0, 1, 0, 30.19001
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_37_300.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_37_300.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_37_300.jpg, 0, 1, 0, 30.19002
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_37_402.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_37_402.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_37_402.jpg, 0, 1, 0, 30.19001
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_37_503.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_37_503.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_37_503.jpg, 0, 1, 0, 30.19
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_37_606.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_37_606.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_37_606.jpg, -0.06990016, 1, 0, 30.18887
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_37_716.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_37_716.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_37_716.jpg, -0.03252625, 1, 0, 30.5822
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_37_830.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_37_830.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_37_830.jpg, 0, 1, 0, 30.06824
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_37_933.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_37_933.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_37_933.jpg, 0, 1, 0, 30.51522
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_38_042.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_38_042.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_38_042.jpg, 0, 1, 0, 30.17608
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_38_148.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_38_148.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_38_148.jpg, -0.2146318, 1, 0, 30.17897
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_38_250.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_38_250.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_38_250.jpg, -0.1171138, 1, 0, 30.19079
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_38_356.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_38_356.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_38_356.jpg, 0, 1, 0, 30.19008
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_38_458.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_38_458.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_38_458.jpg, 0, 1, 0, 30.19051
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_38_561.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_38_561.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_38_561.jpg, 0, 1, 0, 30.19034
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_38_718.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_38_718.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_38_718.jpg, 0, 1, 0, 30.19041
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_38_821.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_38_821.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_38_821.jpg, -0.1435947, 1, 0, 30.185
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_38_925.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_38_925.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_38_925.jpg, -0.311658, 1, 0, 30.17396
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_39_026.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_39_026.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_39_026.jpg, -0.01317322, 1, 0, 30.18931
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_39_128.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_39_128.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_39_128.jpg, 0, 1, 0, 30.1916
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_39_228.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_39_228.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_39_228.jpg, 0, 1, 0, 30.19026
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_39_330.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_39_330.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_39_330.jpg, 0, 1, 0, 30.19104
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_39_435.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_39_435.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_39_435.jpg, 0, 1, 0, 30.19021
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_39_542.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_39_542.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_39_542.jpg, 0, 1, 0, 30.19032
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_39_656.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_39_656.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_39_656.jpg, 0, 1, 0, 30.1903
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_39_757.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_39_757.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_39_757.jpg, 0, 1, 0, 30.19032
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_39_879.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_39_879.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_39_879.jpg, 0, 1, 0, 30.1903
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_40_005.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_40_005.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_40_005.jpg, 0, 1, 0, 30.1903
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_40_112.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_40_112.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_40_112.jpg, 0, 1, 0, 30.19046
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_40_230.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_40_230.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_40_230.jpg, 0, 1, 0, 30.1903
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_40_336.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_40_336.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_40_336.jpg, 0, 1, 0, 30.19045
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_40_436.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_40_436.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_40_436.jpg, 0, 1, 0, 30.19029
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_40_539.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_40_539.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_40_539.jpg, -0.2125382, 1, 0, 30.17817
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_40_643.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_40_643.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_40_643.jpg, -0.1511128, 1, 0, 30.18983
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_40_753.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_40_753.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_40_753.jpg, 0, 1, 0, 30.18978
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_40_868.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_40_868.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_40_868.jpg, 0, 1, 0, 30.19025
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_40_973.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_40_973.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_40_973.jpg, 0, 1, 0, 30.19029
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_41_079.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_41_079.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_41_079.jpg, 0, 1, 0, 30.19034
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_41_261.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_41_261.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_41_261.jpg, -0.468093, 1, 0, 30.14755
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_41_364.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_41_364.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_41_364.jpg, -0.62415, 1, 0, 30.13778
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_41_468.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_41_468.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_41_468.jpg, -0.293184, 1, 0, 30.19612
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_41_568.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_41_568.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_41_568.jpg, 0, 1, 0, 30.18394
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_41_728.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_41_728.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_41_728.jpg, 0, 1, 0, 30.19017
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_41_832.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_41_832.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_41_832.jpg, 0, 1, 0, 30.19078
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_41_935.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_41_935.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_41_935.jpg, 0, 1, 0, 30.19022
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_42_035.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_42_035.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_42_035.jpg, -0.2771788, 1, 0, 30.17081
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_42_137.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_42_137.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_42_137.jpg, -0.43845, 1, 0, 30.15869
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_42_258.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_42_258.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_42_258.jpg, -0.05121017, 1, 0, 30.19065
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_42_363.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_42_363.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_42_363.jpg, -0.11508, 1, 0, 30.19066
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_42_468.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_42_468.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_42_468.jpg, -0.3370321, 1, 0, 30.1769
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_42_572.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_42_572.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_42_572.jpg, -0.02706599, 1, 0, 30.1897
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_42_693.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_42_693.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_42_693.jpg, 0, 1, 0, 30.18984
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_42_797.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_42_797.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_42_797.jpg, -0.2922928, 1, 0, 30.17245
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_42_902.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_42_902.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_42_902.jpg, -0.3048266, 1, 0, 30.18483
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_43_010.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_43_010.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_43_010.jpg, 0, 1, 0, 30.18597
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_43_118.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_43_118.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_43_118.jpg, -0.1328938, 1, 0, 30.18982
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_43_250.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_43_250.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_43_250.jpg, -0.2741311, 1, 0, 30.18343
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_43_354.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_43_354.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_43_354.jpg, 0, 1, 0, 30.1889
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_43_463.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_43_463.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_43_463.jpg, -0.2268509, 1, 0, 30.18475
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_43_564.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_43_564.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_43_564.jpg, -0.1916464, 1, 0, 30.18977
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_43_667.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_43_667.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_43_667.jpg, 0, 1, 0, 30.18948
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_43_782.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_43_782.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_43_782.jpg, -0.2673208, 1, 0, 30.17677
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_43_887.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_43_887.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_43_887.jpg, -0.4434747, 1, 0, 30.16474
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_43_994.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_43_994.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_43_994.jpg, -0.1218417, 1, 0, 30.19309
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_44_100.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_44_100.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_44_100.jpg, 0, 1, 0, 30.1892
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_44_201.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_44_201.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_44_201.jpg, -0.07772112, 1, 0, 30.19019
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_44_303.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_44_303.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_44_303.jpg, -0.415575, 1, 0, 30.15646
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_44_420.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_44_420.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_44_420.jpg, -0.2411367, 1, 0, 30.19251
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_44_540.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_44_540.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_44_540.jpg, 0, 1, 0, 30.18799
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_44_651.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_44_651.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_44_651.jpg, -0.220695, 1, 0, 30.18248
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_44_793.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_44_793.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_44_793.jpg, -0.1474382, 1, 0, 30.19157
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_44_900.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_44_900.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_44_900.jpg, 0, 1, 0, 30.1898
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_45_004.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_45_004.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_45_004.jpg, 0, 1, 0, 30.19027
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_45_108.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_45_108.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_45_108.jpg, 0, 1, 0, 30.19031
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_45_211.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_45_211.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_45_211.jpg, 0, 1, 0, 30.19035
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_45_325.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_45_325.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_45_325.jpg, 0, 1, 0, 30.19029
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_45_430.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_45_430.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_45_430.jpg, 0, 1, 0, 30.19021
/Users/macbook/Desktop/Data/IMG/center_2020_05_24_13_57_45_539.jpg, /Users/macbook/Desktop/Data/IMG/left_2020_05_24_13_57_45_539.jpg, /Users/macbook/Desktop/Data/IMG/right_2020_05_24_13_57_45_539.jpg, -0.08283877, 1, 0, 30.18858
